"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",1000,0.813,0.992020058723882,0.494302055781988,0.284578593135866,1.00826398007393,0.478067823690884,0.265374984270616,1.0053337796926,0.48097440398728,0.268559308447714
"124-2","extra_heavy",1000,0.814,0.89099598903726,0.688137690815907,0.195807310456076,0.991409356532566,0.58579455972869,0.149803311770051,0.964312414571997,0.612967820824189,0.159555775787864
"124-3","extra_heavy",1000,0.814,0.920154748515731,0.582917040189365,0.268767194497686,0.943983121949837,0.559446586391651,0.258706959756855,0.941475039895901,0.561899844253839,0.259726332598823
"124-4","extra_heavy",1000,0.808,0.955516971767596,0.554916445064535,0.329493266431796,0.995181877258705,0.511982788137022,0.309206046973198,0.984367628831592,0.523403827228484,0.3138600967446
"124-5","extra_heavy",1000,0.818,0.870023359319908,0.552552161321102,0.433125853838407,0.90778582037186,0.516224018073664,0.410730465156167,0.898409688378315,0.525095413760921,0.4155019526941
"124-6","extra_heavy",1000,0.8,1.16298426404614,0.355498146909932,0.279842249443464,1.20300714464642,0.318592161243631,0.276479857971733,1.20841762910148,0.313602152731229,0.276327709978961
"124-7","extra_heavy",1000,0.827,0.764517979908145,0.705131211505743,0.255247878027493,0.9139092776889,0.55553725308666,0.205238170997048,0.88504084854194,0.583835443057944,0.211519653764007
"124-8","extra_heavy",1000,0.82,0.921960232284686,0.594124139653637,0.188995093540177,0.964827061404613,0.552347833339515,0.17165041708178,0.955215944377627,0.561680242593021,0.17522515479973
"124-9","extra_heavy",1000,0.824,0.9787895009516,0.460605041071691,0.310590734790151,1.00361827053447,0.433972374397494,0.286088113075305,1.00467398595228,0.432874765040715,0.285130469476555
"124-10","extra_heavy",1000,0.817,0.691174227115332,0.820425959736519,0.11083654792643,0.719625895712419,0.792799416463703,0.0939238215902118,0.711121274396018,0.801038806912458,0.0987022646723124
"124-11","extra_heavy",1000,0.831,1.09135421524642,0.474362368162394,0.244859933563105,1.09979971069163,0.466029586654406,0.232973930912002,1.09772044956094,0.468058105443916,0.235679751419298
"124-12","extra_heavy",1000,0.811,0.96352986598179,0.553357962899158,0.22089919011044,1.02224252833153,0.498485607439507,0.178433614525092,1.02607429026967,0.494985779165951,0.175893550734654
"124-13","extra_heavy",1000,0.832,1.19797437852387,0.370522633871072,0.352278021189555,1.2871704543364,0.275635119282437,0.301497606887806,1.26481239371434,0.29897229529507,0.30948593268611
"124-14","extra_heavy",1000,0.835,1.1882174148146,0.335843100376693,0.356763667887801,1.18790203137336,0.332338913517819,0.32697752758936,1.18705522172087,0.333614216923392,0.331346486619786
"124-15","extra_heavy",1000,0.828,1.09593606012582,0.378726159639917,0.312739031337256,1.20555631507661,0.272717749263364,0.283510804393613,1.20018535058479,0.277750371988282,0.284559910989252
"124-16","extra_heavy",1000,0.823,1.09304788856799,0.45053107325313,0.290833912505999,1.17736049267814,0.368177416798202,0.270928059357212,1.15842485161963,0.386396015660917,0.274062287931923
"124-17","extra_heavy",1000,0.823,0.868083824565387,0.65314420935397,0.282206510141196,0.899705199377847,0.616946425346409,0.25759492361362,0.892278814053566,0.625023367371174,0.262296739656531
"124-18","extra_heavy",1000,0.817,1.31033575742239,0.268039552784357,0.299305889433369,1.31723134357117,0.258002191988367,0.296072946149073,1.3163071299143,0.259235335091433,0.296435571538003
"124-19","extra_heavy",1000,0.825,1.00769633815987,0.449034891382125,0.377245379522663,1.07677447351651,0.377510390695996,0.341906883813733,1.06105809597615,0.393272484654377,0.348200215861088
"124-20","extra_heavy",1000,0.807,1.0459983399075,0.505511052276873,0.149562062168128,1.12069139806376,0.433973873280197,0.129101936237398,1.12188997629008,0.432851889236963,0.128805959529971
"124-21","extra_heavy",1000,0.814,0.860851421600907,0.655664963744688,0.26912513181757,0.990428646718516,0.524246420221724,0.241516052900811,0.948855380846677,0.566024925913308,0.246534170925231
"124-22","extra_heavy",1000,0.819,1.16973987538398,0.353900140628408,0.313343086545213,1.20689361971914,0.315548801250345,0.299794579248542,1.20368628444213,0.318799621537604,0.300879260778571
"124-23","extra_heavy",1000,0.828,1.05813199292938,0.455890583047907,0.317460124842329,1.12453843272105,0.386520606197514,0.286592625290418,1.11207156492658,0.399049885651123,0.291439846426274
"124-24","extra_heavy",1000,0.823,0.832656750315578,0.715215030148913,0.152870174350203,0.847465535640098,0.700723298736982,0.14003432490645,0.844194587658892,0.703918804435103,0.142742031357483
"124-25","extra_heavy",1000,0.83,0.988889741900718,0.533657377051321,0.172233521915521,1.00291890543877,0.520126770749079,0.157017914685174,1.00365281617912,0.51942871758417,0.156342957608696
"124-26","extra_heavy",1000,0.826,1.08487059913595,0.479600594082964,0.22161967255383,1.17345052204075,0.38950210383438,0.194195157409657,1.15449425777268,0.40856329433218,0.198598178073306
"124-27","extra_heavy",1000,0.818,1.1272472796023,0.477324377101244,0.147675641126561,1.2335959129869,0.371279876418354,0.120132739410704,1.21691468296462,0.387738993851602,0.123333539181829
"124-28","extra_heavy",1000,0.835,0.837070770580566,0.634604717753377,0.356065740071259,0.901785702357194,0.568253407939099,0.324888223652358,0.888736724360546,0.5812859394364,0.330606809710682
"124-29","extra_heavy",1000,0.829,0.962375769911365,0.533991285185168,0.244252302482806,1.05782433234291,0.443900672472781,0.216848929928086,1.03818016742258,0.462245967470138,0.220301135003515
"124-30","extra_heavy",1000,0.811,0.774207652442298,0.667274697939327,0.348358908137106,0.78726283729291,0.652774355654586,0.339216215185083,0.787408867925788,0.652615606419093,0.339116942127754
"124-31","extra_heavy",1000,0.818,0.981595069216844,0.46568503211072,0.403086163585913,0.99763193352822,0.44805201918404,0.383737695322647,0.995127288677722,0.450599079390831,0.385716438617373
"124-32","extra_heavy",1000,0.835,0.841331867878487,0.694436239619062,0.192351938077321,0.849661880042164,0.685479413304392,0.175827807985333,0.847543344132733,0.687777511755755,0.18039979998569
"124-33","extra_heavy",1000,0.818,0.772094917535414,0.711848999010212,0.217064216957775,0.870936985382914,0.607065285441174,0.153170407745648,0.845753180027976,0.632816284931863,0.165277481012354
"124-34","extra_heavy",1000,0.834,0.667171875560876,0.832330929173572,0.169783681743702,0.695336738233649,0.805247353416788,0.154920965889328,0.687761969460311,0.81251069243472,0.158667700161024
"124-35","extra_heavy",1000,0.821,0.767520856566324,0.78616433637788,0.144751815136934,1.01340395896432,0.510966619513445,0.0538402865259839,0.969707584242973,0.55795875070168,0.0667811975008235
"124-36","extra_heavy",1000,0.837,0.891981173106704,0.574834564551696,0.156337927094683,0.992399296512359,0.477655484322131,0.101582522777062,0.981627685312474,0.48778424713872,0.106244591023615
"124-37","extra_heavy",1000,0.814,0.97235930168111,0.50438440339593,0.253298986249137,1.06246368456707,0.414925392751949,0.221629944026866,1.06125276326016,0.41610167099426,0.221946284290819
"124-38","extra_heavy",1000,0.815,1.07374334021152,0.521651095539157,0.199569046274631,1.15779304442801,0.435197314943797,0.171192354200255,1.13480684628469,0.458525069077951,0.177481122054488
"124-39","extra_heavy",1000,0.825,0.6291078532789,0.861911919646889,0.131508015345869,0.752377288920916,0.73631061489446,0.0657211100599544,0.712709832652228,0.776238089661085,0.0804248461405186
"124-40","extra_heavy",1000,0.812,0.792980950484722,0.603635180800274,0.196397833136685,0.823116441619026,0.576331881943914,0.186190663173444,0.82589204491701,0.573827693939317,0.185303482721921
"124-41","extra_heavy",1000,0.802,0.990323497919074,0.589189485631949,0.118398599791579,1.03234653531131,0.54628178779404,0.0817810956536658,1.02773782122052,0.550942352680321,0.0850399590322977
"124-42","extra_heavy",1000,0.812,0.988015676192884,0.53494492731309,0.31551055906143,0.999306228334249,0.521908670511181,0.305794847453624,0.998336299192412,0.523200748045574,0.307378287209245
"124-43","extra_heavy",1000,0.82,0.886396803843728,0.62433602901055,0.158515419930352,0.939051445618646,0.574796140058047,0.127259197704123,0.938835754870326,0.574997241894209,0.127376954304456
"124-44","extra_heavy",1000,0.821,1.16070787195435,0.388247099934749,0.224369774482684,1.17639695020808,0.371561983290343,0.197407398918792,1.17624072012003,0.371762781727316,0.197948173993801
"124-45","extra_heavy",1000,0.825,1.11226366846342,0.406755026189906,0.32305801173756,1.1350710590619,0.380183631266362,0.29956129841292,1.13315000343364,0.382303031585274,0.301267378533056
"124-46","extra_heavy",1000,0.826,0.911659788548145,0.618966053261557,0.188928403422601,1.00246423762724,0.526755576453399,0.143989576734847,0.982155732476621,0.546884326101621,0.152082483798394
"124-47","extra_heavy",1000,0.818,0.912884100499035,0.587287644742816,0.253432152069436,0.959216357010269,0.538879993270806,0.203036653957695,0.952507902588504,0.545700776898851,0.207835805657327
"124-48","extra_heavy",1000,0.825,0.854289776041194,0.692487498033773,0.123699846808477,0.88053755497872,0.6670638829219,0.10695674605911,0.874183144490276,0.67319440171297,0.110728675111047
"124-49","extra_heavy",1000,0.841,1.07641396144343,0.42845892910034,0.262587712804882,1.15801256413401,0.351281393439638,0.239116012627893,1.15132430128509,0.357521161803525,0.241050883537308
"124-50","extra_heavy",1000,0.817,1.04910959482266,0.449880900364146,0.271998652396425,1.12916254143186,0.369773644515119,0.24795249771934,1.10984714977691,0.388738180918166,0.252244440852277
